100.317001,0.000309494906,0.000447494385,0.000883725588,0.0172175989,0.0139271021,0.0277706888
100.318001,0.000309936644,0.000204904398,0,0.0172292739,0.0140388208,0.0281580687
100.319,0.00031075385,0.00020844792,0,0.0172513891,0.0141579993,0.0285569727
100.32,0.000311727839,0.000212063445,0,0.0172778443,0.0142786149,0.0289613716
100.320999,0.000312695774,0.000215618333,0,0.0173041113,0.0143962055,0.0293667056
100.321999,0.000313488679,0.000218971225,0,0.0173255224,0.014506164,0.0297681764
100.322998,0.000313838304,0.000221893977,0,0.0173346847,0.0146011636,0.0301581156
100.323997,0.000313905563,0.000422756886,0.00087833649,0.0173360705,0.0144168967,0.0294307526
100.324997,0.000313944824,0.000412099442,0.000835737563,0.0173367057,0.0142473215,0.0287560616
100.325996,0.000314000674,0.000214057975,0,0.0173378158,0.0143475281,0.029139461
100.327003,0.000314126315,0.000217071953,0,0.0173408706,0.0144465119,0.0295252949
100.328003,0.000314262783,0.000220022106,0,0.0173442401,0.0145427324,0.0299119242
100.329002,0.000314311794,0.000436935748,0.000900100218,0.0173452161,0.0143567659,0.0291824285
100.330002,0.000314245553,0.000217224486,0,0.0173430238,0.0144523345,0.0295642
100.331001,0.000313879165,0.000219808717,0,0.0173325613,0.0145364013,0.0299378131
100.332001,0.00031310771,0.000221970942,0,0.0173109155,0.0146061331,0.0303001013
100.333,0.000311763084,0.00045581552,0.000956899719,0.0172733888,0.0143676102,0.029480977
100.334,0.000310070987,0.000216179411,0,0.0172261465,0.0144167691,0.0298164077
100.334999,0.000308317598,0.000217550143,0,0.0171770807,0.0144607956,0.0301492196
100.335999,0.000306638947,0.000218886562,0,0.01712998,0.0145035945,0.0304832403
100.336998,0.000305250956,0.000220375368,0,0.0170909055,0.0145513415,0.0308246911
100.337997,0.000304062618,0.000449714687,0.000983787468,0.0170573536,0.0143132042,0.0299601182
100.338997,0.000302971166,0.000432314293,0.000923519372,0.017026471,0.0140966056,0.0291649941
100.339996,0.000301979308,0.000208735524,0,0.0169983488,0.0141682141,0.0295160711
100.341003,0.000301084656,0.000210878483,0,0.0169729311,0.0142391026,0.0298695117
100.342003,0.00030013654,0.000212886225,0,0.0169459786,0.0143051278,0.0302210301
100.343002,0.000298904924,0.000214564308,0,0.0169109739,0.014359857,0.0305639151
100.344002,0.000297457562,0.00021596736,0,0.016869789,0.014405244,0.030899886
100.345001,0.000296139828,0.000448314124,0.00100430881,0.0168321989,0.0141608138,0.0300012026
100.346001,0.000295010454,0.00021037941,0,0.016799897,0.0142202936,0.0303448513
100.347,0.000294141268,0.000212311847,0,0.0167749655,0.0142839346,0.0306954831
100.348,0.000293493591,0.000214347427,0,0.0167563278,0.0143507803,0.0310521573
100.348999,0.00029301233,0.000443954428,0.00101027486,0.0167424325,0.014130896,0.0301600453
100.349998,0.000292632205,0.000210103331,0,0.0167314243,0.0142106647,0.0305240899
100.350998,0.000292258745,0.000212424653,0,0.016720606,0.0142874438,0.0308882203
100.351997,0.000291821954,0.000214610991,0,0.0167079736,0.0143593242,0.0312503837
100.352997,0.000291234377,0.000449120824,0.00103298645,0.016691016,0.0141319176,0.0303292852
100.353996,0.000290528114,0.000209837235,0,0.0166706443,0.0142014204,0.0306831282
100.355003,0.000289752876,0.00021178645,0,0.0166482721,0.0142657319,0.0310345925
100.356003,0.000288961979,0.000213636944,0,0.0166254248,0.0143264756,0.0313851871
100.357002,0.000288081472,0.000437336974,0.00102136063,0.0165999699,0.0140962377,0.0304508861
100.358002,0.000287211762,0.00042381417,0.000962504069,0.0165747944,0.0138827376,0.0295875352
100.359001,0.000286512804,0.000202624433,0,0.0165545177,0.0139587382,0.0299394187
100.360001,0.000286011607,0.000204950309,0,0.0165399387,0.014037014,0.0302967671
100.361,0.000285752147,0.000207396559,0,0.0165323466,0.0141189806,0.0306610223
100.362,0.000285639806,0.000209887803,0,0.0165290125,0.0142020211,0.0310295466
100.362999,0.000285526359,0.000212300176,0,0.0165256504,0.01428195,0.0313980505
100.363998,0.000285645976,0.000435445458,0.0010220143,0.0165290348,0.014081521,0.030484166
100.364998,0.000286317227,0.000209478938,0,0.0165483691,0.0141894156,0.030876033
100.365997,0.000287388248,0.000212972329,0,0.0165792219,0.0143057359,0.0312801898
100.366997,0.000288673094,0.000216586894,0,0.016616175,0.014425166,0.0316913463
100.367996,0.000290087977,0.000461092772,0.00107486779,0.0166567806,0.0142480442,0.0307757035
100.369003,0.000291476201,0.000215030086,0,0.0166965257,0.0143759707,0.0311915632
100.370003,0.000292751705,0.000218726316,0,0.0167329572,0.0144974841,0.0316049904
100.371002,0.000293753401,0.000222121045,0,0.0167615041,0.014608087,0.0320112333
100.372002,0.000294465746,0.000478344387,0.00110980729,0.0167817604,0.0144023672,0.0310481954
100.373001,0.00029482838,0.000218777452,0,0.0167920366,0.0145005109,0.0314369574
100.374001,0.000295104634,0.000221623894,0,0.0167998523,0.0145930173,0.0318234861
100.375,0.000295693375,0.000224665841,0,0.0168165527,0.0146913556,0.032219328
100.375999,0.000296559941,0.000471593376,0.00109821337,0.0168411322,0.0144952871,0.0312614143
100.376999,0.000297645514,0.000222204777,0,0.0168718845,0.0146134989,0.0316726603
100.377998,0.000298879691,0.00022589229,0,0.0169067848,0.0147327278,0.0320888758
100.378998,0.000300155138,0.00022954926,0,0.0169427805,0.0148500232,0.0325070322
100.379997,0.000301564345,0.000233258557,0,0.0169824678,0.0149680898,0.0329298154
100.380997,0.000303261069,0.000504308264,0.00117693085,0.0170301385,0.0147762541,0.0319282115
100.382004,0.000305120338,0.000492132618,0.00110871415,0.0170822274,0.0146064144,0.0310148727
100.383003,0.000307062786,0.000226422577,0,0.0171364807,0.0147542171,0.0314558037
100.384003,0.000309054711,0.000230968493,0,0.0171919409,0.0148999412,0.0318992361
100.385002,0.000311011594,0.000235422514,0,0.0172462519,0.0150413206,0.0323427804
100.386002,0.000312836375,0.000239698988,0,0.0172967426,0.0151757663,0.0327836759
100.387001,0.000314373174,0.000243658316,0,0.0173391458,0.0152990846,0.0332174674
100.388,0.000315728073,0.000524037285,0.00119377847,0.0173764434,0.0150946397,0.0322045088
100.389,0.000317051949,0.000240997702,0,0.0174128078,0.0152183473,0.0326339714
100.389999,0.000318345148,0.000244851166,0,0.0174482595,0.0153379655,0.0330633447
100.390999,0.000319608749,0.000248606462,0,0.0174828302,0.0154536199,0.0334926397
100.391998,0.000320732594,0.000550366007,0.00124661881,0.0175135173,0.0152302701,0.0324387997
100.392998,0.000321577652,0.000244899536,0,0.0175365508,0.015341023,0.0328577943
100.393997,0.000322260224,0.000248251541,0,0.0175551306,0.0154440757,0.033272773
100.394997,0.000322925043,0.000251507299,0,0.0175732058,0.0155434925,0.033687681
100.396004,0.000323506421,0.00053888961,0.00122533436,0.0175889991,0.0153134782,0.0326280892
100.397003,0.000323908316,0.000247177581,0,0.017599903,0.0154121863,0.0330364928
100.398003,0.000324099616,0.000250114244,0,0.0176050812,0.0155018875,0.0334393084
100.399002,0.000324028864,0.000252732629,0,0.0176031422,0.0155812893,0.0338349864
100.400002,0.000323677843,0.000255014165,0,0.0175935887,0.0156499874,0.0342228599
100.401001,0.000322998065,0.000528522418,0.00122874335,0.0175750889,0.015388716,0.0331057645
100.402,0.000321996922,0.000511071878,0.00115103892,0.017547816,0.0151377656,0.0320709944
100.403,0.000320680963,0.000240172274,0,0.017511908,0.0151951443,0.0324307233
100.403999,0.000319307059,0.000241876405,0,0.0174743403,0.0152472854,0.0327879563
100.404999,0.000318216742,0.000243720569,0,0.0174444672,0.0153036881,0.0331522226
100.405998,0.000317296624,0.000245612406,0,0.0174192153,0.0153614143,0.0335205607
100.406998,0.0003164027,0.000502021052,0.00116383762,0.0173946489,0.0151111949,0.0324549749
100.407997,0.000315525685,0.000239617264,0,0.0173705146,0.0151756676,0.032823354
100.408997,0.00031457498,0.000241535163,0,0.0173443127,0.0152346836,0.0331890881
100.410004,0.000313520548,0.000243262766,0,0.0173152089,0.0152875325,0.0335512869
100.411003,0.00031232633,0.000482516713,0.00113453285,0.0172821917,0.0150381075,0.0324881449
100.412003,0.000310995674,0.000236882843,0,0.0172453299,0.0150886299,0.0328410342
100.413002,0.000309540454,0.000238303168,0,0.0172049254,0.0151322205,0.0331894755
100.414001,0.000307924027,0.000239477333,0,0.0171599351,0.0151679358,0.0335323103
100.415001,0.000306099886,0.000240364621,0,0.0171090234,0.0151945474,0.0338680707
100.416,0.000303972774,0.000240880283,0,0.0170494672,0.0152094318,0.0341938399
100.417,0.000301526248,0.000495271583,0.00122010708,0.0169807095,0.0149038201,0.0329989716
100.417999,0.000299090781,0.000473938533,0.00113322702,0.0169119835,0.0146189984,0.0319021754
100.418999,0.000296902435,0.000223139432,0,0.0168499947,0.0146458838,0.0322210304
100.419998,0.000295137084,0.00022426332,0,0.0167998206,0.0146811325,0.0325505696
100.420998,0.000293774909,0.000465054589,0.00111173093,0.0167609993,0.0144304438,0.0315038897
100.421997,0.00029263692,0.000450226536,0.00104338955,0.0167284999,0.0142026283,0.0305448584
100.422997,0.000291747827,0.000211840161,0,0.0167030618,0.0142747816,0.0308969598
100.424004,0.000291011762,0.000214059255,0,0.016681971,0.014347625,0.031252943
100.425003,0.00029025512,0.00021616419,0,0.0166602638,0.0144163258,0.0316078402
100.426003,0.000289278309,0.000422823068,0.000992485206,0.016632203,0.0142060118,0.030674655
100.427002,0.0002880338,0.000409844331,0.000933283474,0.0165963843,0.0140028484,0.0298061613
100.428001,0.000286536524,0.000394732866,0.000873850076,0.0165531859,0.0138078919,0.0289991945
100.429001,0.000284913258,0.000199773218,0,0.0165062286,0.0138675263,0.0293254182
100.43,0.000283419184,0.00020153771,0,0.0164628886,0.0139267556,0.0296542887
100.431,0.00028194359,0.000203207368,0,0.0164199751,0.0139825121,0.0299826153
100.431999,0.000280230161,0.000395872747,0.000889917894,0.0163699985,0.013771465,0.029141685
100.432999,0.000278343476,0.000374612224,0.000820539601,0.0163147934,0.013574671,0.0283689667
100.433998,0.000276277628,0.00019269684,0,0.0162541345,0.0136206001,0.0286758244
100.434998,0.000273898157,0.00019366591,0,0.0161839873,0.0136529319,0.0289716143
100.435997,0.000271251949,0.000363336992,0.000802054128,0.0161056146,0.0134348171,0.0281832106
100.436996,0.000268365024,0.000348591071,0.000751914456,0.0160196759,0.0132231656,0.0274447128
100.438004,0.000265341689,0.000182057513,0,0.0159291849,0.01324136,0.0277144164
100.439003,0.000262420042,0.000182563308,0,0.0158412438,0.0132578425,0.0279846545
100.440002,0.000259745342,0.000367236091,0.000800591079,0.0157603007,0.0130300932,0.0272108633
100.441002,0.00025736625,0.000358365622,0.000763957272,0.0156879555,0.0128207831,0.026492117
100.442001,0.000255200692,0.000171814958,0,0.0156218121,0.0128651252,0.0267791543
100.443001,0.000253240345,0.000173102031,0,0.0155616943,0.0129113123,0.0270708539
100.444,0.000251582445,0.000174529094,0,0.015510669,0.0129625769,0.0273704864
100.445,0.000250085461,0.00036416974,0.000791067258,0.0154644512,0.0127645284,0.026638506
100.445999,0.000248557888,0.000353445357,0.000750309846,0.0154171474,0.0125771239,0.0259544645
100.446999,0.000247182674,0.000350621063,0.000727212173,0.0153744379,0.0124003598,0.0253104586
100.447998,0.00024600781,0.000161557138,0,0.0153378546,0.0124772592,0.0256206114
100.448997,0.000245074712,0.000163691831,0,0.015308735,0.0125574861,0.0259375628
100.449997,0.000244452123,0.00016598904,0,0.0152892768,0.0126434173,0.0262637511
100.450996,0.000244087249,0.000348762842,0.000731690263,0.0152778607,0.0124904094,0.0256279092
100.452003,0.000243911141,0.000340190949,0.000696330215,0.0152723473,0.0123541867,0.0250420272
100.453003,0.000243874689,0.000161246775,0,0.0152712036,0.012464582,0.0253861398
100.454002,0.000243882809,0.000164098776,0,0.0152714569,0.0125724189,0.0257316623
100.455002,0.000243891554,0.000339638616,0.00069186039,0.0152717298,0.0124396039,0.0251490455
100.456001,0.000243871342,0.000338261802,0.00067244703,0.0152710974,0.0123117063,0.0245977212
100.457001,0.000243800256,0.000160141033,0,0.0152688697,0.0124227535,0.0249406993
100.458,0.000243748669,0.000162978438,0,0.015267252,0.0125303827,0.0252842456
100.459,0.000243759423,0.000347329711,0.000687885971,0.0152675891,0.0123940744,0.0247171298
100.459999,0.000243880684,0.000342515443,0.000662765931,0.0152713852,0.0122694094,0.0241884794
100.460999,0.000243996808,0.000159223418,0,0.0152750192,0.0123878941,0.024537446
100.461998,0.000244088005,0.000162209471,0,0.0152778719,0.012501549,0.024885701
100.462997,0.000244242488,0.00016517147,0,0.0152827054,0.012613263,0.0252360571
100.463997,0.000244511612,0.000348234782,0.000678197888,0.0152911227,0.0124827223,0.0246829912
100.464996,0.000244899711,0.000342371379,0.000651402574,0.0153032523,0.0123651419,0.024170028
100.466003,0.000245440257,0.000339030521,0.000630498107,0.0153201316,0.0122595541,0.0236928351
100.467003,0.000246257667,0.00015956696,0,0.01534562,0.0124024246,0.0240652617
100.468002,0.000247351883,0.000163435354,0,0.0153796747,0.0125498446,0.0244470201
100.469002,0.000248669385,0.000351849885,0.000649097841,0.0154205784,0.0124581251,0.0239756946
100.470001,0.000249834848,0.000344352011,0.000620573235,0.0154566709,0.0123720057,0.0235353671
100.471001,0.000250632816,0.000162477911,0,0.0154813351,0.0125154397,0.0239100438
100.472,0.000251065649,0.00016587181,0,0.0154946977,0.0126434322,0.0242737271
100.473,0.000251189311,0.000357565761,0.000643354899,0.0154985143,0.0125132995,0.0237784479
100.473999,0.000251385791,0.000353810668,0.000624145381,0.0155045735,0.0123926215,0.0233137384
100.474998,0.000251697056,0.000162637793,0,0.0155141661,0.0125219161,0.023674069
100.475998,0.000252223981,0.000166133206,0,0.0155303972,0.0126537019,0.0240414198
100.476997,0.000253116828,0.000357847428,0.000629944087,0.0155578619,0.0125489384,0.023586547
100.477997,0.000254388055,0.000351389986,0.000605147216,0.0155968796,0.0124653932,0.0231754649
100.478996,0.000256146246,0.00016571513,0,0.015650684,0.0126400869,0.0235831104
100.480003,0.000258389889,0.000170665095,0,0.0157190766,0.0128253829,0.0240069088
100.481003,0.000260934699,0.000353487703,0.000600773084,0.0157962963,0.0127790859,0.0236323308
100.482002,0.000263568742,0.00035543507,0.000590337033,0.0158758257,0.0127400057,0.0232831612
100.483002,0.000266147516,0.000173664754,0,0.0159532987,0.0129399309,0.0237213485
100.484001,0.00026858403,0.000178894639,0,0.0160261579,0.0131311733,0.0241565686
100.485001,0.000270752265,0.000370770082,0.000609934272,0.0160907134,0.0130676497,0.0237747431
100.486,0.000272813893,0.000368436391,0.000593313889,0.0161518604,0.0130081261,0.0234159827
100.487,0.000274850638,0.00018049583,0,0.0162120424,0.013192147,0.0238427315
100.487999,0.000276954321,0.000185559547,0,0.0162739642,0.0133737149,0.0242726095
100.488998,0.000279013562,0.000190534323,0,0.016334353,0.013549652,0.0247023106
100.489998,0.000280854292,0.00039741231,0.000643650303,0.0163881443,0.0134609751,0.0242868979
100.490997,0.000282442488,0.000383282837,0.000606829941,0.0164344124,0.0133798365,0.0239039827
100.491997,0.00028396782,0.00019035094,0,0.0164787322,0.0135458633,0.0243209191
100.492996,0.000285449525,0.000194948589,0,0.0165216681,0.0137062818,0.024737455
100.494003,0.000286885275,0.000397474621,0.000630193681,0.0165631678,0.0136103276,0.0243278667
100.495003,0.000288370065,0.000401560392,0.000626346038,0.0166059751,0.0135188904,0.0239375513
100.496002,0.000289498217,0.000193976462,0,0.0166384242,0.0136747295,0.0243462045
100.497002,0.000290303491,0.000198093461,0,0.016661549,0.013816854,0.0247460417
100.498001,0.000290954253,0.000417052739,0.000655046722,0.0166802127,0.0136891473,0.0243048146
100.499001,0.00029145382,0.000409479224,0.000632453419,0.0166945253,0.0135670286,0.0238883849
100.5,0.000291786389,0.0001947204,0,0.0167040452,0.0137013057,0.0242755823
100.500999,0.000291819859,0.000198245805,0,0.0167050045,0.0138225351,0.0246542562
100.501999,0.000291485165,0.00040273866,0.000626109832,0.0166954231,0.0136766508,0.0242079049
100.502998,0.000290797849,0.000393907627,0.000603452849,0.0166757274,0.0135305719,0.023779545
100.503998,0.000290096941,0.000192850901,0,0.0166556202,0.0136356791,0.0241360497
100.504997,0.000289421005,0.000195787827,0,0.016636204,0.0137368729,0.0244927909
100.505997,0.000288752402,0.000198622583,0,0.0166169759,0.0138337854,0.0248492714
100.507004,0.000288114534,0.000415786577,0.000658345234,0.0165986121,0.013665135,0.0243628509
100.508003,0.000287796807,0.000406631065,0.000634073687,0.0165894572,0.0135163283,0.0239156671
100.509003,0.000287845789,0.000193011409,0,0.0165908691,0.0136398105,0.0242921934
100.510002,0.000288035953,0.000196575143,0,0.0165963471,0.0137629658,0.0246729087
100.511002,0.000288695301,0.000200437978,0,0.016615333,0.0138954036,0.0250675548
100.512001,0.00028964394,0.000204459924,0,0.0166426077,0.0140320491,0.0254711006
100.513,0.000290731026,0.000438633841,0.000708014995,0.0166738108,0.0138936834,0.0249846615
100.514,0.000291804783,0.000204550379,0,0.0167045705,0.0140360147,0.0253930893
100.514999,0.000292584271,0.000208412457,0,0.0167268664,0.0141658522,0.0257935729
100.515999,0.000292887911,0.000211787919,0,0.0167355463,0.0142781204,0.0261806548
100.516998,0.000292928744,0.000432011177,0.000709634623,0.0167367104,0.014109212,0.0256439801
100.517998,0.000292953337,0.000209913036,0,0.0167374145,0.0142159918,0.0260231439
100.518997,0.000293058954,0.000213088191,0,0.0167404301,0.0143211409,0.0264046937
100.519997,0.000293399848,0.000216373213,0,0.0167501643,0.0144292032,0.0267931838
100.521004,0.000294066907,0.000439704658,0.000739372161,0.016769195,0.0142690903,0.0262364931
100.522003,0.000294971542,0.000215344815,0,0.0167949684,0.0143963853,0.0266420338
100.523003,0.000296016195,0.000219233596,0,0.0168246813,0.0145238889,0.0270521864
100.524002,0.00029715689,0.000223127281,0,0.0168570708,0.014650451,0.0274657439
